Tree,Location,Timestamp,Depth,Moisture,Temperature
FB5,Inner,2023-09-05T00:07:00Z,2,27.9,20.3
FB5,Inner,2023-09-05T00:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-05T00:07:00Z,4,28.5,20
FB5,Inner,2023-09-05T00:07:00Z,5,30.1,20.1
FB5,Inner,2023-09-05T00:07:00Z,6,41.6,20.2
FB5,Inner,2023-09-05T00:07:00Z,7,NA,20.1
FB5,Inner,2023-09-05T01:07:00Z,1,10.2,20.1
FB5,Inner,2023-09-05T01:07:00Z,2,27.9,20.2
FB5,Inner,2023-09-05T01:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-05T01:07:00Z,4,28.4,20
FB5,Inner,2023-09-05T01:07:00Z,5,30,20.2
FB5,Inner,2023-09-05T01:07:00Z,6,41.6,20.2
FB5,Inner,2023-09-05T01:07:00Z,7,NA,20.1
FB5,Inner,2023-09-05T02:07:00Z,1,10.2,20
FB5,Inner,2023-09-05T02:07:00Z,2,27.9,20.2
FB5,Inner,2023-09-05T02:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-05T02:07:00Z,4,28.4,20
FB5,Inner,2023-09-05T02:07:00Z,5,29.8,20.2
FB5,Inner,2023-09-05T02:07:00Z,6,41.6,20.2
FB5,Inner,2023-09-05T02:07:00Z,7,NA,20.1
FB5,Inner,2023-09-05T03:07:00Z,1,10.2,19.8
FB5,Inner,2023-09-05T03:07:00Z,2,27.9,20.2
FB5,Inner,2023-09-05T03:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-05T03:07:00Z,4,28.3,20
FB5,Inner,2023-09-05T03:07:00Z,5,29.8,20.2
FB5,Inner,2023-09-05T03:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T03:07:00Z,7,NA,20
FB5,Inner,2023-09-05T04:07:00Z,1,10.2,19.8
FB5,Inner,2023-09-05T04:07:00Z,2,27.8,20.2
FB5,Inner,2023-09-05T04:07:00Z,3,17.7,20
FB5,Inner,2023-09-05T04:07:00Z,4,28.4,20
FB5,Inner,2023-09-05T04:07:00Z,5,29.8,20.2
FB5,Inner,2023-09-05T04:07:00Z,6,41.6,20.2
FB5,Inner,2023-09-05T04:07:00Z,7,NA,20
FB5,Inner,2023-09-05T05:07:00Z,1,10.2,19.8
FB5,Inner,2023-09-05T05:07:00Z,2,27.8,20.1
FB5,Inner,2023-09-05T05:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T05:07:00Z,4,28.3,20
FB5,Inner,2023-09-05T05:07:00Z,5,29.8,20.1
FB5,Inner,2023-09-05T05:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-05T05:07:00Z,7,NA,20.1
FB5,Inner,2023-09-05T06:07:00Z,1,10.2,19.7
FB5,Inner,2023-09-05T06:07:00Z,2,27.8,20.1
FB5,Inner,2023-09-05T06:07:00Z,3,17.6,20.1
FB5,Inner,2023-09-05T06:07:00Z,4,28.3,20
FB5,Inner,2023-09-05T06:07:00Z,5,29.8,20.2
FB5,Inner,2023-09-05T06:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T06:07:00Z,7,NA,20
FB5,Inner,2023-09-05T07:07:00Z,1,10.2,19.7
FB5,Inner,2023-09-05T07:07:00Z,2,27.8,20.1
FB5,Inner,2023-09-05T07:07:00Z,3,17.6,20.1
FB5,Inner,2023-09-05T07:07:00Z,4,28.3,20
FB5,Inner,2023-09-05T07:07:00Z,5,29.7,20.2
FB5,Inner,2023-09-05T07:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T07:07:00Z,7,NA,20
FB5,Inner,2023-09-05T08:07:00Z,1,10.1,19.7
FB5,Inner,2023-09-05T08:07:00Z,2,27.8,20
FB5,Inner,2023-09-05T08:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T08:07:00Z,4,28.4,20
FB5,Inner,2023-09-05T08:07:00Z,5,29.8,20.1
FB5,Inner,2023-09-05T08:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T08:07:00Z,7,NA,20.1
FB5,Inner,2023-09-05T09:07:00Z,1,10.1,19.8
FB5,Inner,2023-09-05T09:07:00Z,2,27.8,20
FB5,Inner,2023-09-05T09:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T09:07:00Z,4,28.3,20
FB5,Inner,2023-09-05T09:07:00Z,5,29.7,20.2
FB5,Inner,2023-09-05T09:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T09:07:00Z,7,NA,20
FB5,Inner,2023-09-05T10:07:00Z,1,10.1,20
FB5,Inner,2023-09-05T10:07:00Z,2,27.8,20
FB5,Inner,2023-09-05T10:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T10:07:00Z,4,28.3,20
FB5,Inner,2023-09-05T10:07:00Z,5,29.8,20.2
FB5,Inner,2023-09-05T10:07:00Z,6,41.6,20.2
FB5,Inner,2023-09-05T10:07:00Z,7,NA,20
FB5,Inner,2023-09-05T11:07:00Z,1,10.1,20.2
FB5,Inner,2023-09-05T11:07:00Z,2,27.8,20
FB5,Inner,2023-09-05T11:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T11:07:00Z,4,28.3,20
FB5,Inner,2023-09-05T11:07:00Z,5,29.8,20.2
FB5,Inner,2023-09-05T11:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T11:07:00Z,7,NA,20
FB5,Inner,2023-09-05T12:07:00Z,1,10,20.3
FB5,Inner,2023-09-05T12:07:00Z,2,27.8,20.1
FB5,Inner,2023-09-05T12:07:00Z,3,17.6,19.8
FB5,Inner,2023-09-05T12:07:00Z,4,28.2,20
FB5,Inner,2023-09-05T12:07:00Z,5,29.7,20.2
FB5,Inner,2023-09-05T12:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-05T12:07:00Z,7,NA,20
FB5,Inner,2023-09-05T13:07:00Z,1,10,20.5
FB5,Inner,2023-09-05T13:07:00Z,2,27.8,20.1
FB5,Inner,2023-09-05T13:07:00Z,3,17.6,19.8
FB5,Inner,2023-09-05T13:07:00Z,4,28.2,20
FB5,Inner,2023-09-05T13:07:00Z,5,29.7,20.2
FB5,Inner,2023-09-05T13:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-05T13:07:00Z,7,NA,20
FB5,Inner,2023-09-05T14:07:00Z,1,10,21.1
FB5,Inner,2023-09-05T14:07:00Z,2,27.8,20.1
FB5,Inner,2023-09-05T14:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T14:07:00Z,4,28.2,20
FB5,Inner,2023-09-05T14:07:00Z,5,29.7,20.2
FB5,Inner,2023-09-05T14:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T14:07:00Z,7,NA,20
FB5,Inner,2023-09-05T15:07:00Z,1,9.9,21.1
FB5,Inner,2023-09-05T15:07:00Z,2,27.8,20.2
FB5,Inner,2023-09-05T15:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T15:07:00Z,4,28.2,19.8
FB5,Inner,2023-09-05T15:07:00Z,5,29.7,20.2
FB5,Inner,2023-09-05T15:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T15:07:00Z,7,NA,20
FB5,Inner,2023-09-05T16:07:00Z,1,9.9,21.1
FB5,Inner,2023-09-05T16:07:00Z,2,27.8,20.3
FB5,Inner,2023-09-05T16:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T16:07:00Z,4,28.2,20
FB5,Inner,2023-09-05T16:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-05T16:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T16:07:00Z,7,NA,20
FB5,Inner,2023-09-05T17:07:00Z,1,10.4,21
FB5,Inner,2023-09-05T17:07:00Z,2,27.8,20.5
FB5,Inner,2023-09-05T17:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T17:07:00Z,4,28.2,20
FB5,Inner,2023-09-05T17:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-05T17:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-05T17:07:00Z,7,NA,20.1
FB5,Inner,2023-09-05T18:07:00Z,1,11.5,20.8
FB5,Inner,2023-09-05T18:07:00Z,2,27.9,20.5
FB5,Inner,2023-09-05T18:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T18:07:00Z,4,28.2,20
FB5,Inner,2023-09-05T18:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-05T18:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T18:07:00Z,7,NA,20
FB5,Inner,2023-09-05T19:07:00Z,1,11.5,20.7
FB5,Inner,2023-09-05T19:07:00Z,2,27.9,20.5
FB5,Inner,2023-09-05T19:07:00Z,3,17.6,20.1
FB5,Inner,2023-09-05T19:07:00Z,4,28.2,20
FB5,Inner,2023-09-05T19:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-05T19:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-05T19:07:00Z,7,NA,20.1
FB5,Inner,2023-09-05T20:07:00Z,1,11.3,20.6
FB5,Inner,2023-09-05T20:07:00Z,2,28,20.5
FB5,Inner,2023-09-05T20:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T20:07:00Z,4,28.3,20
FB5,Inner,2023-09-05T20:07:00Z,5,29.7,20.1
FB5,Inner,2023-09-05T20:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T20:07:00Z,7,NA,20
FB5,Inner,2023-09-05T21:07:00Z,1,11.1,20.5
FB5,Inner,2023-09-05T21:07:00Z,2,28.1,20.5
FB5,Inner,2023-09-05T21:07:00Z,3,17.6,20
FB5,Inner,2023-09-05T21:07:00Z,4,28.1,19.8
FB5,Inner,2023-09-05T21:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-05T21:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T21:07:00Z,7,NA,20
FB5,Inner,2023-09-05T22:07:00Z,1,11,20.3
FB5,Inner,2023-09-05T22:07:00Z,2,28.2,20.5
FB5,Inner,2023-09-05T22:07:00Z,3,17.6,20.1
FB5,Inner,2023-09-05T22:07:00Z,4,28.3,20
FB5,Inner,2023-09-05T22:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-05T22:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T22:07:00Z,7,NA,20
FB5,Inner,2023-09-05T23:07:00Z,1,10.9,20.2
FB5,Inner,2023-09-05T23:07:00Z,2,28.2,20.3
FB5,Inner,2023-09-05T23:07:00Z,3,17.6,20.1
FB5,Inner,2023-09-05T23:07:00Z,4,28.1,20
FB5,Inner,2023-09-05T23:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-05T23:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-05T23:07:00Z,7,NA,20
FB5,Inner,2023-09-06T00:07:00Z,1,10.8,20.1
FB5,Inner,2023-09-06T00:07:00Z,2,28.2,20.3
FB5,Inner,2023-09-06T00:07:00Z,3,17.6,20.1
FB5,Inner,2023-09-06T00:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T00:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T00:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-06T00:07:00Z,7,NA,20
FB5,Inner,2023-09-06T01:07:00Z,1,10.8,20.1
FB5,Inner,2023-09-06T01:07:00Z,2,28.2,20.3
FB5,Inner,2023-09-06T01:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-06T01:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T01:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-06T01:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-06T01:07:00Z,7,NA,20
FB5,Inner,2023-09-06T02:07:00Z,1,10.7,20
FB5,Inner,2023-09-06T02:07:00Z,2,28.1,20.2
FB5,Inner,2023-09-06T02:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-06T02:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T02:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-06T02:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-06T02:07:00Z,7,NA,20
FB5,Inner,2023-09-06T03:07:00Z,1,10.7,19.8
FB5,Inner,2023-09-06T03:07:00Z,2,28.1,20.2
FB5,Inner,2023-09-06T03:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-06T03:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T03:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T03:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-06T03:07:00Z,7,NA,20
FB5,Inner,2023-09-06T04:07:00Z,1,10.7,19.8
FB5,Inner,2023-09-06T04:07:00Z,2,28.1,20.2
FB5,Inner,2023-09-06T04:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-06T04:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T04:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T04:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-06T04:07:00Z,7,NA,20
FB5,Inner,2023-09-06T05:07:00Z,1,10.9,19.8
FB5,Inner,2023-09-06T05:07:00Z,2,28.1,20.1
FB5,Inner,2023-09-06T05:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T05:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T05:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T05:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T05:07:00Z,7,NA,20
FB5,Inner,2023-09-06T06:07:00Z,1,10.9,19.7
FB5,Inner,2023-09-06T06:07:00Z,2,28.1,20.1
FB5,Inner,2023-09-06T06:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-06T06:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T06:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-06T06:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T06:07:00Z,7,NA,20
FB5,Inner,2023-09-06T07:07:00Z,1,10.9,19.7
FB5,Inner,2023-09-06T07:07:00Z,2,28.1,20.1
FB5,Inner,2023-09-06T07:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T07:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T07:07:00Z,5,29.7,20.1
FB5,Inner,2023-09-06T07:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T07:07:00Z,7,NA,20
FB5,Inner,2023-09-06T08:07:00Z,1,10.9,19.7
FB5,Inner,2023-09-06T08:07:00Z,2,28.1,20.1
FB5,Inner,2023-09-06T08:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T08:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T08:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T08:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-06T08:07:00Z,7,NA,20
FB5,Inner,2023-09-06T09:07:00Z,1,10.5,19.8
FB5,Inner,2023-09-06T09:07:00Z,2,28,20
FB5,Inner,2023-09-06T09:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T09:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T09:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T09:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-06T09:07:00Z,7,NA,20
FB5,Inner,2023-09-06T10:07:00Z,1,9.4,20
FB5,Inner,2023-09-06T10:07:00Z,2,28,20
FB5,Inner,2023-09-06T10:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T10:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T10:07:00Z,5,29.7,20.2
FB5,Inner,2023-09-06T10:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T10:07:00Z,7,NA,20
FB5,Inner,2023-09-06T11:07:00Z,1,9.5,20.1
FB5,Inner,2023-09-06T11:07:00Z,2,28,20
FB5,Inner,2023-09-06T11:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T11:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T11:07:00Z,5,29.7,20.1
FB5,Inner,2023-09-06T11:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T11:07:00Z,7,NA,20
FB5,Inner,2023-09-06T12:07:00Z,1,9.5,20.2
FB5,Inner,2023-09-06T12:07:00Z,2,28,20
FB5,Inner,2023-09-06T12:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T12:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T12:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T12:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T12:07:00Z,7,NA,20
FB5,Inner,2023-09-06T13:07:00Z,1,9.4,20.5
FB5,Inner,2023-09-06T13:07:00Z,2,28.1,20.1
FB5,Inner,2023-09-06T13:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T13:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T13:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T13:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T13:07:00Z,7,NA,20
FB5,Inner,2023-09-06T14:07:00Z,1,9.4,20.6
FB5,Inner,2023-09-06T14:07:00Z,2,28.3,20.1
FB5,Inner,2023-09-06T14:07:00Z,3,17.7,19.8
FB5,Inner,2023-09-06T14:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T14:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T14:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-06T14:07:00Z,7,NA,20
FB5,Inner,2023-09-06T15:07:00Z,1,9.3,20.7
FB5,Inner,2023-09-06T15:07:00Z,2,28.3,20.2
FB5,Inner,2023-09-06T15:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T15:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T15:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T15:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T15:07:00Z,7,NA,20
FB5,Inner,2023-09-06T16:07:00Z,1,9.3,20.7
FB5,Inner,2023-09-06T16:07:00Z,2,28.3,20.2
FB5,Inner,2023-09-06T16:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T16:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T16:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T16:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-06T16:07:00Z,7,NA,20
FB5,Inner,2023-09-06T17:07:00Z,1,9.3,20.6
FB5,Inner,2023-09-06T17:07:00Z,2,28.5,20.2
FB5,Inner,2023-09-06T17:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T17:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T17:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T17:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T17:07:00Z,7,NA,20
FB5,Inner,2023-09-06T18:07:00Z,1,9.3,20.5
FB5,Inner,2023-09-06T18:07:00Z,2,28.6,20.3
FB5,Inner,2023-09-06T18:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T18:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T18:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-06T18:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T18:07:00Z,7,NA,20
FB5,Inner,2023-09-06T19:07:00Z,1,9.3,20.5
FB5,Inner,2023-09-06T19:07:00Z,2,28.5,20.3
FB5,Inner,2023-09-06T19:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T19:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T19:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-06T19:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T19:07:00Z,7,NA,20
FB5,Inner,2023-09-06T20:07:00Z,1,9.3,20.3
FB5,Inner,2023-09-06T20:07:00Z,2,28.5,20.2
FB5,Inner,2023-09-06T20:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T20:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T20:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-06T20:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T20:07:00Z,7,NA,20
FB5,Inner,2023-09-06T21:07:00Z,1,9.4,20.2
FB5,Inner,2023-09-06T21:07:00Z,2,28.5,20.3
FB5,Inner,2023-09-06T21:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-06T21:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T21:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-06T21:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T21:07:00Z,7,NA,20
FB5,Inner,2023-09-06T22:07:00Z,1,9.5,20.2
FB5,Inner,2023-09-06T22:07:00Z,2,28.5,20.3
FB5,Inner,2023-09-06T22:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T22:07:00Z,4,28.3,20
FB5,Inner,2023-09-06T22:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-06T22:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-06T22:07:00Z,7,NA,20
FB5,Inner,2023-09-06T23:07:00Z,1,9.6,20.2
FB5,Inner,2023-09-06T23:07:00Z,2,28.6,20.3
FB5,Inner,2023-09-06T23:07:00Z,3,17.7,20
FB5,Inner,2023-09-06T23:07:00Z,4,28.2,20
FB5,Inner,2023-09-06T23:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-06T23:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-06T23:07:00Z,7,NA,20
FB5,Inner,2023-09-07T00:07:00Z,1,10,20.1
FB5,Inner,2023-09-07T00:07:00Z,2,28.7,20.2
FB5,Inner,2023-09-07T00:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-07T00:07:00Z,4,28.3,20
FB5,Inner,2023-09-07T00:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-07T00:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-07T00:07:00Z,7,NA,20
FB5,Inner,2023-09-07T01:07:00Z,1,10.5,20.1
FB5,Inner,2023-09-07T01:07:00Z,2,28.5,20.2
FB5,Inner,2023-09-07T01:07:00Z,3,17.7,20
FB5,Inner,2023-09-07T01:07:00Z,4,28.2,20
FB5,Inner,2023-09-07T01:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-07T01:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-07T01:07:00Z,7,NA,20.1
FB5,Inner,2023-09-07T02:07:00Z,1,10.7,20
FB5,Inner,2023-09-07T02:07:00Z,2,28.5,20.2
FB5,Inner,2023-09-07T02:07:00Z,3,17.7,20.1
FB5,Inner,2023-09-07T02:07:00Z,4,28.3,20
FB5,Inner,2023-09-07T02:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-07T02:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-07T02:07:00Z,7,NA,20
FB5,Inner,2023-09-07T03:07:00Z,1,10.9,19.8
FB5,Inner,2023-09-07T03:07:00Z,2,28.6,20.2
FB5,Inner,2023-09-07T03:07:00Z,3,17.7,20
FB5,Inner,2023-09-07T03:07:00Z,4,28.3,20
FB5,Inner,2023-09-07T03:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-07T03:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-07T03:07:00Z,7,NA,20
FB5,Inner,2023-09-07T04:07:00Z,1,10.9,19.8
FB5,Inner,2023-09-07T04:07:00Z,2,28.6,20.1
FB5,Inner,2023-09-07T04:07:00Z,3,17.7,20
FB5,Inner,2023-09-07T04:07:00Z,4,28.2,20
FB5,Inner,2023-09-07T04:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-07T04:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-07T04:07:00Z,7,NA,20
FB5,Inner,2023-09-07T05:07:00Z,1,10.9,19.7
FB5,Inner,2023-09-07T05:07:00Z,2,28.7,20.1
FB5,Inner,2023-09-07T05:07:00Z,3,17.7,20
FB5,Inner,2023-09-07T05:07:00Z,4,28.1,20
FB5,Inner,2023-09-07T05:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-07T05:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-07T05:07:00Z,7,NA,20
FB5,Inner,2023-09-07T06:07:00Z,1,11.4,19.7
FB5,Inner,2023-09-07T06:07:00Z,2,28.7,20.1
FB5,Inner,2023-09-07T06:07:00Z,3,17.7,20
FB5,Inner,2023-09-07T06:07:00Z,4,28.3,20
FB5,Inner,2023-09-07T06:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-07T06:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-07T06:07:00Z,7,NA,20
FB5,Inner,2023-09-07T07:07:00Z,1,11.5,19.7
FB5,Inner,2023-09-07T07:07:00Z,2,28.8,20
FB5,Inner,2023-09-07T07:07:00Z,3,17.7,20
FB5,Inner,2023-09-07T07:07:00Z,4,28.2,20
FB5,Inner,2023-09-07T07:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-07T07:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-07T07:07:00Z,7,NA,20
FB5,Inner,2023-09-07T08:07:00Z,1,11.6,19.6
FB5,Inner,2023-09-07T08:07:00Z,2,28.8,20
FB5,Inner,2023-09-07T08:07:00Z,3,17.7,20
FB5,Inner,2023-09-07T08:07:00Z,4,28.3,20
FB5,Inner,2023-09-07T08:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-07T08:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-07T08:07:00Z,7,NA,20
FB5,Inner,2023-09-07T09:07:00Z,1,11.6,19.7
FB5,Inner,2023-09-07T09:07:00Z,2,28.8,20
FB5,Inner,2023-09-07T09:07:00Z,3,17.8,20
FB5,Inner,2023-09-07T09:07:00Z,4,28.2,20
FB5,Inner,2023-09-07T09:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-07T09:07:00Z,6,41.5,20.2
FB5,Inner,2023-09-07T09:07:00Z,7,NA,20
FB5,Inner,2023-09-07T10:07:00Z,1,11.6,19.7
FB5,Inner,2023-09-07T10:07:00Z,2,28.8,20
FB5,Inner,2023-09-07T10:07:00Z,3,17.8,20
FB5,Inner,2023-09-07T10:07:00Z,4,28.3,20
FB5,Inner,2023-09-07T10:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-07T10:07:00Z,6,41.6,20.2
FB5,Inner,2023-09-07T10:07:00Z,7,NA,20
FB5,Inner,2023-09-07T11:07:00Z,1,11.5,19.8
FB5,Inner,2023-09-07T11:07:00Z,2,28.6,19.8
FB5,Inner,2023-09-07T11:07:00Z,3,17.8,20
FB5,Inner,2023-09-07T11:07:00Z,4,28.3,20
FB5,Inner,2023-09-07T11:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-07T11:07:00Z,6,41.6,20.1
FB5,Inner,2023-09-07T11:07:00Z,7,NA,20
FB5,Inner,2023-09-07T12:07:00Z,1,11.5,20
FB5,Inner,2023-09-07T12:07:00Z,2,28.6,19.8
FB5,Inner,2023-09-07T12:07:00Z,3,17.8,19.8
FB5,Inner,2023-09-07T12:07:00Z,4,28.2,20
FB5,Inner,2023-09-07T12:07:00Z,5,29.6,20.2
FB5,Inner,2023-09-07T12:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-07T12:07:00Z,7,NA,20
FB5,Inner,2023-09-07T13:07:00Z,1,11.4,20.2
FB5,Inner,2023-09-07T13:07:00Z,2,28.6,20
FB5,Inner,2023-09-07T13:07:00Z,3,17.9,19.8
FB5,Inner,2023-09-07T13:07:00Z,4,28.2,20
FB5,Inner,2023-09-07T13:07:00Z,5,29.6,20.1
FB5,Inner,2023-09-07T13:07:00Z,6,41.5,20.1
FB5,Inner,2023-09-07T13:07:00Z,7,NA,20
FB5,Inner,2023-09-07T14:07:00Z,1,11.4,20.3
FB5,Inner,2023-09-07T14:07:00Z,2,28.5,20
FB5,Inner,2023-09-07T14:07:00Z,3,17.9,20
