Tree,Location,Timestamp,Depth,Moisture,Temperature
FB4,Inner,2023-08-19T15:49:00Z,4,22.6,19.8
FB4,Inner,2023-08-19T15:49:00Z,5,41.5,19.7
FB4,Inner,2023-08-19T15:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-19T15:49:00Z,7,NA,19.8
FB4,Inner,2023-08-19T16:49:00Z,1,27.9,20.6
FB4,Inner,2023-08-19T16:49:00Z,2,24.7,20.5
FB4,Inner,2023-08-19T16:49:00Z,3,27.3,20.2
FB4,Inner,2023-08-19T16:49:00Z,4,22.5,19.8
FB4,Inner,2023-08-19T16:49:00Z,5,41.5,19.7
FB4,Inner,2023-08-19T16:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-19T16:49:00Z,7,NA,19.8
FB4,Inner,2023-08-19T17:49:00Z,1,27.8,20.5
FB4,Inner,2023-08-19T17:49:00Z,2,24.7,20.5
FB4,Inner,2023-08-19T17:49:00Z,3,27.3,20.2
FB4,Inner,2023-08-19T17:49:00Z,4,22.6,20
FB4,Inner,2023-08-19T17:49:00Z,5,41.5,19.7
FB4,Inner,2023-08-19T17:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-19T17:49:00Z,7,NA,19.8
FB4,Inner,2023-08-19T18:49:00Z,1,27.8,20.3
FB4,Inner,2023-08-19T18:49:00Z,2,24.7,20.3
FB4,Inner,2023-08-19T18:49:00Z,3,27.3,20.3
FB4,Inner,2023-08-19T18:49:00Z,4,22.6,19.8
FB4,Inner,2023-08-19T18:49:00Z,5,41.6,19.7
FB4,Inner,2023-08-19T18:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-19T18:49:00Z,7,NA,20
FB4,Inner,2023-08-19T19:49:00Z,1,27.9,20.2
FB4,Inner,2023-08-19T19:49:00Z,2,24.7,20.3
FB4,Inner,2023-08-19T19:49:00Z,3,27.3,20.2
FB4,Inner,2023-08-19T19:49:00Z,4,22.6,19.8
FB4,Inner,2023-08-19T19:49:00Z,5,41.5,19.8
FB4,Inner,2023-08-19T19:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-19T19:49:00Z,7,NA,19.8
FB4,Inner,2023-08-19T20:49:00Z,1,27.8,20.1
FB4,Inner,2023-08-19T20:49:00Z,2,24.7,20.3
FB4,Inner,2023-08-19T20:49:00Z,3,27.3,20.3
FB4,Inner,2023-08-19T20:49:00Z,4,22.7,20
FB4,Inner,2023-08-19T20:49:00Z,5,41.6,19.7
FB4,Inner,2023-08-19T20:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-19T20:49:00Z,7,NA,19.8
FB4,Inner,2023-08-19T21:49:00Z,1,27.8,19.8
FB4,Inner,2023-08-19T21:49:00Z,2,24.7,20.2
FB4,Inner,2023-08-19T21:49:00Z,3,27.3,20.3
FB4,Inner,2023-08-19T21:49:00Z,4,22.7,20
FB4,Inner,2023-08-19T21:49:00Z,5,41.6,19.7
FB4,Inner,2023-08-19T21:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-19T21:49:00Z,7,NA,19.8
FB4,Inner,2023-08-19T22:49:00Z,1,27.8,19.7
FB4,Inner,2023-08-19T22:49:00Z,2,24.7,20.2
FB4,Inner,2023-08-19T22:49:00Z,3,27.4,20.3
FB4,Inner,2023-08-19T22:49:00Z,4,22.6,19.8
FB4,Inner,2023-08-19T22:49:00Z,5,41.5,19.8
FB4,Inner,2023-08-19T22:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-19T22:49:00Z,7,NA,19.8
FB4,Inner,2023-08-19T23:49:00Z,1,27.7,19.6
FB4,Inner,2023-08-19T23:49:00Z,2,24.7,20.1
FB4,Inner,2023-08-19T23:49:00Z,3,27.4,20.3
FB4,Inner,2023-08-19T23:49:00Z,4,22.6,20
FB4,Inner,2023-08-19T23:49:00Z,5,41.5,19.8
FB4,Inner,2023-08-19T23:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-19T23:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T00:49:00Z,1,27.7,19.6
FB4,Inner,2023-08-20T00:49:00Z,2,24.7,20.1
FB4,Inner,2023-08-20T00:49:00Z,3,27.4,20.3
FB4,Inner,2023-08-20T00:49:00Z,4,22.6,20
FB4,Inner,2023-08-20T00:49:00Z,5,41.6,19.7
FB4,Inner,2023-08-20T00:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-20T00:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T01:49:00Z,1,27.6,19.5
FB4,Inner,2023-08-20T01:49:00Z,2,24.7,20
FB4,Inner,2023-08-20T01:49:00Z,3,27.4,20.2
FB4,Inner,2023-08-20T01:49:00Z,4,22.6,20
FB4,Inner,2023-08-20T01:49:00Z,5,41.6,19.7
FB4,Inner,2023-08-20T01:49:00Z,6,31.8,20.2
FB4,Inner,2023-08-20T01:49:00Z,7,NA,20
FB4,Inner,2023-08-20T02:49:00Z,1,27.6,19.5
FB4,Inner,2023-08-20T02:49:00Z,2,24.7,20
FB4,Inner,2023-08-20T02:49:00Z,3,27.4,20.3
FB4,Inner,2023-08-20T02:49:00Z,4,22.8,20
FB4,Inner,2023-08-20T02:49:00Z,5,41.6,19.7
FB4,Inner,2023-08-20T02:49:00Z,6,31.9,20.2
FB4,Inner,2023-08-20T02:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T03:49:00Z,1,27.6,19.3
FB4,Inner,2023-08-20T03:49:00Z,2,24.7,19.8
FB4,Inner,2023-08-20T03:49:00Z,3,27.4,20.2
FB4,Inner,2023-08-20T03:49:00Z,4,22.7,20
FB4,Inner,2023-08-20T03:49:00Z,5,41.6,19.7
FB4,Inner,2023-08-20T03:49:00Z,6,31.9,20.2
FB4,Inner,2023-08-20T03:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T04:49:00Z,1,27.6,19.2
FB4,Inner,2023-08-20T04:49:00Z,2,24.7,19.8
FB4,Inner,2023-08-20T04:49:00Z,3,27.3,20.2
FB4,Inner,2023-08-20T04:49:00Z,4,22.8,20
FB4,Inner,2023-08-20T04:49:00Z,5,41.7,19.7
FB4,Inner,2023-08-20T04:49:00Z,6,31.9,20.2
FB4,Inner,2023-08-20T04:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T05:49:00Z,1,27.8,19.2
FB4,Inner,2023-08-20T05:49:00Z,2,24.7,19.8
FB4,Inner,2023-08-20T05:49:00Z,3,27.3,20.2
FB4,Inner,2023-08-20T05:49:00Z,4,22.7,20
FB4,Inner,2023-08-20T05:49:00Z,5,41.6,19.7
FB4,Inner,2023-08-20T05:49:00Z,6,31.9,20.2
FB4,Inner,2023-08-20T05:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T06:49:00Z,1,28.1,19.1
FB4,Inner,2023-08-20T06:49:00Z,2,24.7,19.7
FB4,Inner,2023-08-20T06:49:00Z,3,27.4,20.2
FB4,Inner,2023-08-20T06:49:00Z,4,22.7,20
FB4,Inner,2023-08-20T06:49:00Z,5,41.6,19.7
FB4,Inner,2023-08-20T06:49:00Z,6,31.9,20.2
FB4,Inner,2023-08-20T06:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T07:49:00Z,1,28.8,19.1
FB4,Inner,2023-08-20T07:49:00Z,2,24.9,19.7
FB4,Inner,2023-08-20T07:49:00Z,3,27.4,20.2
FB4,Inner,2023-08-20T07:49:00Z,4,22.7,19.8
FB4,Inner,2023-08-20T07:49:00Z,5,41.6,19.8
FB4,Inner,2023-08-20T07:49:00Z,6,31.9,20.2
FB4,Inner,2023-08-20T07:49:00Z,7,NA,20
FB4,Inner,2023-08-20T08:49:00Z,1,46.3,18.7
FB4,Inner,2023-08-20T08:49:00Z,2,30.6,19.3
FB4,Inner,2023-08-20T08:49:00Z,3,36.5,20.1
FB4,Inner,2023-08-20T08:49:00Z,4,22.9,20
FB4,Inner,2023-08-20T08:49:00Z,5,41.9,19.8
FB4,Inner,2023-08-20T08:49:00Z,6,32.1,20.2
FB4,Inner,2023-08-20T08:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T09:49:00Z,1,31.3,19.1
FB4,Inner,2023-08-20T09:49:00Z,2,30.2,19.6
FB4,Inner,2023-08-20T09:49:00Z,3,35.1,20.1
FB4,Inner,2023-08-20T09:49:00Z,4,32.2,20
FB4,Inner,2023-08-20T09:49:00Z,5,44.6,19.7
FB4,Inner,2023-08-20T09:49:00Z,6,33.8,20.2
FB4,Inner,2023-08-20T09:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T10:49:00Z,1,29.9,19.2
FB4,Inner,2023-08-20T10:49:00Z,2,29,19.6
FB4,Inner,2023-08-20T10:49:00Z,3,34.4,20.1
FB4,Inner,2023-08-20T10:49:00Z,4,30.6,19.8
FB4,Inner,2023-08-20T10:49:00Z,5,44.5,19.7
FB4,Inner,2023-08-20T10:49:00Z,6,33.8,20.2
FB4,Inner,2023-08-20T10:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T11:49:00Z,1,29.4,19.5
FB4,Inner,2023-08-20T11:49:00Z,2,28,19.6
FB4,Inner,2023-08-20T11:49:00Z,3,33.1,20
FB4,Inner,2023-08-20T11:49:00Z,4,28,19.8
FB4,Inner,2023-08-20T11:49:00Z,5,44.5,19.7
FB4,Inner,2023-08-20T11:49:00Z,6,33.8,20.2
FB4,Inner,2023-08-20T11:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T12:49:00Z,1,29,19.6
FB4,Inner,2023-08-20T12:49:00Z,2,25.7,19.7
FB4,Inner,2023-08-20T12:49:00Z,3,28.5,20
FB4,Inner,2023-08-20T12:49:00Z,4,26.7,19.8
FB4,Inner,2023-08-20T12:49:00Z,5,44.5,19.7
FB4,Inner,2023-08-20T12:49:00Z,6,33.8,20.2
FB4,Inner,2023-08-20T12:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T13:49:00Z,1,28.8,19.7
FB4,Inner,2023-08-20T13:49:00Z,2,25.5,19.7
FB4,Inner,2023-08-20T13:49:00Z,3,28.4,20
FB4,Inner,2023-08-20T13:49:00Z,4,25.6,19.8
FB4,Inner,2023-08-20T13:49:00Z,5,44.1,19.8
FB4,Inner,2023-08-20T13:49:00Z,6,33.8,20.2
FB4,Inner,2023-08-20T13:49:00Z,7,NA,20
FB4,Inner,2023-08-20T14:49:00Z,1,28.7,20
FB4,Inner,2023-08-20T14:49:00Z,2,25.4,19.7
FB4,Inner,2023-08-20T14:49:00Z,3,28.3,20
FB4,Inner,2023-08-20T14:49:00Z,4,25.2,19.8
FB4,Inner,2023-08-20T14:49:00Z,5,44,19.7
FB4,Inner,2023-08-20T14:49:00Z,6,33.8,20.2
FB4,Inner,2023-08-20T14:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T15:49:00Z,1,28.6,20
FB4,Inner,2023-08-20T15:49:00Z,2,25.3,19.8
FB4,Inner,2023-08-20T15:49:00Z,3,28.2,20
FB4,Inner,2023-08-20T15:49:00Z,4,24.8,19.8
FB4,Inner,2023-08-20T15:49:00Z,5,43.8,19.7
FB4,Inner,2023-08-20T15:49:00Z,6,33.7,20.2
FB4,Inner,2023-08-20T15:49:00Z,7,NA,20
FB4,Inner,2023-08-20T16:49:00Z,1,28.5,20
FB4,Inner,2023-08-20T16:49:00Z,2,25.3,19.8
FB4,Inner,2023-08-20T16:49:00Z,3,28.1,20
FB4,Inner,2023-08-20T16:49:00Z,4,24.5,19.8
FB4,Inner,2023-08-20T16:49:00Z,5,43.7,19.7
FB4,Inner,2023-08-20T16:49:00Z,6,33.8,20.2
FB4,Inner,2023-08-20T16:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T17:49:00Z,1,28.4,20
FB4,Inner,2023-08-20T17:49:00Z,2,25.2,20
FB4,Inner,2023-08-20T17:49:00Z,3,28.1,20
FB4,Inner,2023-08-20T17:49:00Z,4,24.5,19.8
FB4,Inner,2023-08-20T17:49:00Z,5,43.7,19.7
FB4,Inner,2023-08-20T17:49:00Z,6,33.8,20.2
FB4,Inner,2023-08-20T17:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T18:49:00Z,1,28.3,19.8
FB4,Inner,2023-08-20T18:49:00Z,2,25.2,20
FB4,Inner,2023-08-20T18:49:00Z,3,28,20.1
FB4,Inner,2023-08-20T18:49:00Z,4,24.3,19.8
FB4,Inner,2023-08-20T18:49:00Z,5,43.1,19.7
FB4,Inner,2023-08-20T18:49:00Z,6,33.3,20.2
FB4,Inner,2023-08-20T18:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T19:49:00Z,1,28.2,19.8
FB4,Inner,2023-08-20T19:49:00Z,2,25.1,19.8
FB4,Inner,2023-08-20T19:49:00Z,3,28,20.1
FB4,Inner,2023-08-20T19:49:00Z,4,24.2,19.8
FB4,Inner,2023-08-20T19:49:00Z,5,43,19.7
FB4,Inner,2023-08-20T19:49:00Z,6,33.2,20.2
FB4,Inner,2023-08-20T19:49:00Z,7,NA,20
FB4,Inner,2023-08-20T20:49:00Z,1,28.2,19.6
FB4,Inner,2023-08-20T20:49:00Z,2,25.1,19.8
FB4,Inner,2023-08-20T20:49:00Z,3,28,20.1
FB4,Inner,2023-08-20T20:49:00Z,4,24.1,19.8
FB4,Inner,2023-08-20T20:49:00Z,5,42.9,19.7
FB4,Inner,2023-08-20T20:49:00Z,6,33.1,20.2
FB4,Inner,2023-08-20T20:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T21:49:00Z,1,28.2,19.6
FB4,Inner,2023-08-20T21:49:00Z,2,25.1,19.8
FB4,Inner,2023-08-20T21:49:00Z,3,27.9,20.1
FB4,Inner,2023-08-20T21:49:00Z,4,23.9,19.8
FB4,Inner,2023-08-20T21:49:00Z,5,42.9,19.7
FB4,Inner,2023-08-20T21:49:00Z,6,33.1,20.2
FB4,Inner,2023-08-20T21:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T22:49:00Z,1,28.1,19.6
FB4,Inner,2023-08-20T22:49:00Z,2,25.1,19.8
FB4,Inner,2023-08-20T22:49:00Z,3,27.9,20.1
FB4,Inner,2023-08-20T22:49:00Z,4,23.8,19.8
FB4,Inner,2023-08-20T22:49:00Z,5,42.7,19.7
FB4,Inner,2023-08-20T22:49:00Z,6,33,20.2
FB4,Inner,2023-08-20T22:49:00Z,7,NA,19.8
FB4,Inner,2023-08-20T23:49:00Z,1,28.1,19.6
FB4,Inner,2023-08-20T23:49:00Z,2,25.1,19.8
FB4,Inner,2023-08-20T23:49:00Z,3,27.9,20.1
FB4,Inner,2023-08-20T23:49:00Z,4,23.8,19.8
FB4,Inner,2023-08-20T23:49:00Z,5,42.7,19.7
FB4,Inner,2023-08-20T23:49:00Z,6,32.9,20.2
FB4,Inner,2023-08-20T23:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T00:49:00Z,1,28.1,19.6
FB4,Inner,2023-08-21T00:49:00Z,2,25,19.8
FB4,Inner,2023-08-21T00:49:00Z,3,27.9,20.1
FB4,Inner,2023-08-21T00:49:00Z,4,23.8,19.8
FB4,Inner,2023-08-21T00:49:00Z,5,42.7,19.7
FB4,Inner,2023-08-21T00:49:00Z,6,32.9,20.2
FB4,Inner,2023-08-21T00:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T01:49:00Z,1,28.1,19.5
FB4,Inner,2023-08-21T01:49:00Z,2,25,19.8
FB4,Inner,2023-08-21T01:49:00Z,3,27.9,20.1
FB4,Inner,2023-08-21T01:49:00Z,4,23.7,19.8
FB4,Inner,2023-08-21T01:49:00Z,5,42.7,19.7
FB4,Inner,2023-08-21T01:49:00Z,6,32.9,20.2
FB4,Inner,2023-08-21T01:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T02:49:00Z,1,28,19.3
FB4,Inner,2023-08-21T02:49:00Z,2,25,19.8
FB4,Inner,2023-08-21T02:49:00Z,3,27.9,20.1
FB4,Inner,2023-08-21T02:49:00Z,4,23.6,19.8
FB4,Inner,2023-08-21T02:49:00Z,5,42.6,19.7
FB4,Inner,2023-08-21T02:49:00Z,6,32.8,20.1
FB4,Inner,2023-08-21T02:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T03:49:00Z,1,28,19.3
FB4,Inner,2023-08-21T03:49:00Z,2,25,19.8
FB4,Inner,2023-08-21T03:49:00Z,3,27.8,20.1
FB4,Inner,2023-08-21T03:49:00Z,4,23.6,19.8
FB4,Inner,2023-08-21T03:49:00Z,5,42.5,19.7
FB4,Inner,2023-08-21T03:49:00Z,6,32.7,20.2
FB4,Inner,2023-08-21T03:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T04:49:00Z,1,28,19.2
FB4,Inner,2023-08-21T04:49:00Z,2,25,19.7
FB4,Inner,2023-08-21T04:49:00Z,3,27.8,20.1
FB4,Inner,2023-08-21T04:49:00Z,4,23.5,19.8
FB4,Inner,2023-08-21T04:49:00Z,5,42.5,19.7
FB4,Inner,2023-08-21T04:49:00Z,6,32.7,20.2
FB4,Inner,2023-08-21T04:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T05:49:00Z,1,27.9,19.1
FB4,Inner,2023-08-21T05:49:00Z,2,24.9,19.7
FB4,Inner,2023-08-21T05:49:00Z,3,27.8,20.1
FB4,Inner,2023-08-21T05:49:00Z,4,23.5,19.8
FB4,Inner,2023-08-21T05:49:00Z,5,42.5,19.7
FB4,Inner,2023-08-21T05:49:00Z,6,32.7,20.2
FB4,Inner,2023-08-21T05:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T06:49:00Z,1,27.9,19.2
FB4,Inner,2023-08-21T06:49:00Z,2,24.9,19.7
FB4,Inner,2023-08-21T06:49:00Z,3,27.8,20
FB4,Inner,2023-08-21T06:49:00Z,4,23.5,19.7
FB4,Inner,2023-08-21T06:49:00Z,5,42.5,19.7
FB4,Inner,2023-08-21T06:49:00Z,6,32.7,20.2
FB4,Inner,2023-08-21T06:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T07:49:00Z,1,28,19.2
FB4,Inner,2023-08-21T07:49:00Z,2,24.9,19.6
FB4,Inner,2023-08-21T07:49:00Z,3,27.7,20
FB4,Inner,2023-08-21T07:49:00Z,4,23.4,19.7
FB4,Inner,2023-08-21T07:49:00Z,5,42.4,19.7
FB4,Inner,2023-08-21T07:49:00Z,6,32.6,20.2
FB4,Inner,2023-08-21T07:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T08:49:00Z,1,28.1,19.3
FB4,Inner,2023-08-21T08:49:00Z,2,25,19.6
FB4,Inner,2023-08-21T08:49:00Z,3,27.8,20
FB4,Inner,2023-08-21T08:49:00Z,4,23.5,19.8
FB4,Inner,2023-08-21T08:49:00Z,5,42.4,19.7
FB4,Inner,2023-08-21T08:49:00Z,6,32.6,20.2
FB4,Inner,2023-08-21T08:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T09:49:00Z,1,28.2,19.7
FB4,Inner,2023-08-21T09:49:00Z,2,25,19.6
FB4,Inner,2023-08-21T09:49:00Z,3,27.8,20
FB4,Inner,2023-08-21T09:49:00Z,4,23.5,19.8
FB4,Inner,2023-08-21T09:49:00Z,5,42.4,19.7
FB4,Inner,2023-08-21T09:49:00Z,6,32.6,20.2
FB4,Inner,2023-08-21T09:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T10:49:00Z,1,28.2,20.1
FB4,Inner,2023-08-21T10:49:00Z,2,25,19.7
FB4,Inner,2023-08-21T10:49:00Z,3,27.8,20
FB4,Inner,2023-08-21T10:49:00Z,4,23.5,19.8
FB4,Inner,2023-08-21T10:49:00Z,5,42.4,19.7
FB4,Inner,2023-08-21T10:49:00Z,6,32.6,20.2
FB4,Inner,2023-08-21T10:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T11:49:00Z,1,28.1,20.3
FB4,Inner,2023-08-21T11:49:00Z,2,25,19.8
FB4,Inner,2023-08-21T11:49:00Z,3,27.8,20
FB4,Inner,2023-08-21T11:49:00Z,4,23.5,19.7
FB4,Inner,2023-08-21T11:49:00Z,5,42.4,19.7
FB4,Inner,2023-08-21T11:49:00Z,6,32.6,20.2
FB4,Inner,2023-08-21T11:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T12:49:00Z,1,28.1,20.6
FB4,Inner,2023-08-21T12:49:00Z,2,25,20
FB4,Inner,2023-08-21T12:49:00Z,3,27.8,20
FB4,Inner,2023-08-21T12:49:00Z,4,23.4,19.8
FB4,Inner,2023-08-21T12:49:00Z,5,42.4,19.7
FB4,Inner,2023-08-21T12:49:00Z,6,32.6,20.2
FB4,Inner,2023-08-21T12:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T13:49:00Z,1,28.1,20.6
FB4,Inner,2023-08-21T13:49:00Z,2,25,20.1
FB4,Inner,2023-08-21T13:49:00Z,3,27.8,20
FB4,Inner,2023-08-21T13:49:00Z,4,23.5,19.8
FB4,Inner,2023-08-21T13:49:00Z,5,42.4,19.7
FB4,Inner,2023-08-21T13:49:00Z,6,32.6,20.2
FB4,Inner,2023-08-21T13:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T14:49:00Z,1,28,20.6
FB4,Inner,2023-08-21T14:49:00Z,2,25,20.1
FB4,Inner,2023-08-21T14:49:00Z,3,27.8,20
FB4,Inner,2023-08-21T14:49:00Z,4,23.5,19.8
FB4,Inner,2023-08-21T14:49:00Z,5,42.4,19.7
FB4,Inner,2023-08-21T14:49:00Z,6,32.6,20.2
FB4,Inner,2023-08-21T14:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T15:49:00Z,1,28,20.6
FB4,Inner,2023-08-21T15:49:00Z,2,24.9,20.2
FB4,Inner,2023-08-21T15:49:00Z,3,27.8,20.1
FB4,Inner,2023-08-21T15:49:00Z,4,23.5,19.8
FB4,Inner,2023-08-21T15:49:00Z,5,42.4,19.7
FB4,Inner,2023-08-21T15:49:00Z,6,32.6,20.1
FB4,Inner,2023-08-21T15:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T16:49:00Z,1,36.1,20.2
FB4,Inner,2023-08-21T16:49:00Z,2,29.2,20.3
FB4,Inner,2023-08-21T16:49:00Z,3,31.6,20.1
FB4,Inner,2023-08-21T16:49:00Z,4,23.3,19.8
FB4,Inner,2023-08-21T16:49:00Z,5,42.4,19.7
FB4,Inner,2023-08-21T16:49:00Z,6,32.6,20.2
FB4,Inner,2023-08-21T16:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T17:49:00Z,1,29.9,20.2
FB4,Inner,2023-08-21T17:49:00Z,2,25.3,20.2
FB4,Inner,2023-08-21T17:49:00Z,3,27.9,20.1
FB4,Inner,2023-08-21T17:49:00Z,4,23.4,19.8
FB4,Inner,2023-08-21T17:49:00Z,5,42.5,19.7
FB4,Inner,2023-08-21T17:49:00Z,6,32.7,20.2
FB4,Inner,2023-08-21T17:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T18:49:00Z,1,30.4,20.1
FB4,Inner,2023-08-21T18:49:00Z,2,25.9,20.2
FB4,Inner,2023-08-21T18:49:00Z,3,28.2,20.2
FB4,Inner,2023-08-21T18:49:00Z,4,23.8,19.8
FB4,Inner,2023-08-21T18:49:00Z,5,42.9,19.7
FB4,Inner,2023-08-21T18:49:00Z,6,33,20.2
FB4,Inner,2023-08-21T18:49:00Z,7,NA,20
FB4,Inner,2023-08-21T19:49:00Z,1,29.9,20
FB4,Inner,2023-08-21T19:49:00Z,2,25.9,20.2
FB4,Inner,2023-08-21T19:49:00Z,3,28.5,20.2
FB4,Inner,2023-08-21T19:49:00Z,4,24.3,19.8
FB4,Inner,2023-08-21T19:49:00Z,5,43.3,19.7
FB4,Inner,2023-08-21T19:49:00Z,6,33.3,20.2
FB4,Inner,2023-08-21T19:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T20:49:00Z,1,29.5,19.8
FB4,Inner,2023-08-21T20:49:00Z,2,25.8,20.1
FB4,Inner,2023-08-21T20:49:00Z,3,28.5,20.2
FB4,Inner,2023-08-21T20:49:00Z,4,24.9,19.8
FB4,Inner,2023-08-21T20:49:00Z,5,43.6,19.7
FB4,Inner,2023-08-21T20:49:00Z,6,33.5,20.2
FB4,Inner,2023-08-21T20:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T21:49:00Z,1,29.2,19.7
FB4,Inner,2023-08-21T21:49:00Z,2,25.7,20.1
FB4,Inner,2023-08-21T21:49:00Z,3,28.4,20.2
FB4,Inner,2023-08-21T21:49:00Z,4,24.9,19.8
FB4,Inner,2023-08-21T21:49:00Z,5,43.6,19.7
FB4,Inner,2023-08-21T21:49:00Z,6,33.6,20.2
FB4,Inner,2023-08-21T21:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T22:49:00Z,1,29,19.6
FB4,Inner,2023-08-21T22:49:00Z,2,25.6,20.1
FB4,Inner,2023-08-21T22:49:00Z,3,28.4,20.2
FB4,Inner,2023-08-21T22:49:00Z,4,25,19.8
FB4,Inner,2023-08-21T22:49:00Z,5,43.7,19.7
FB4,Inner,2023-08-21T22:49:00Z,6,33.7,20.2
FB4,Inner,2023-08-21T22:49:00Z,7,NA,19.8
FB4,Inner,2023-08-21T23:49:00Z,1,28.9,19.5
FB4,Inner,2023-08-21T23:49:00Z,2,25.5,20.1
FB4,Inner,2023-08-21T23:49:00Z,3,28.4,20.2
FB4,Inner,2023-08-21T23:49:00Z,4,24.8,20
FB4,Inner,2023-08-21T23:49:00Z,5,43.6,19.7
FB4,Inner,2023-08-21T23:49:00Z,6,33.6,20.2
FB4,Inner,2023-08-21T23:49:00Z,7,NA,19.8
FB4,Inner,2023-08-22T00:49:00Z,1,28.7,19.5
FB4,Inner,2023-08-22T00:49:00Z,2,25.4,20
FB4,Inner,2023-08-22T00:49:00Z,3,28.3,20.2
FB4,Inner,2023-08-22T00:49:00Z,4,24.8,19.8
FB4,Inner,2023-08-22T00:49:00Z,5,43.6,19.7
FB4,Inner,2023-08-22T00:49:00Z,6,33.6,20.2
FB4,Inner,2023-08-22T00:49:00Z,7,NA,19.8
FB4,Inner,2023-08-22T01:49:00Z,1,28.6,19.3
FB4,Inner,2023-08-22T01:49:00Z,2,25.4,19.8
FB4,Inner,2023-08-22T01:49:00Z,3,28.3,20.2
FB4,Inner,2023-08-22T01:49:00Z,4,24.5,19.8
FB4,Inner,2023-08-22T01:49:00Z,5,43.5,19.7
FB4,Inner,2023-08-22T01:49:00Z,6,33.5,20.2
FB4,Inner,2023-08-22T01:49:00Z,7,NA,19.8
FB4,Inner,2023-08-22T02:49:00Z,1,28.5,19.2
FB4,Inner,2023-08-22T02:49:00Z,2,25.4,19.8
FB4,Inner,2023-08-22T02:49:00Z,3,28.2,20.1
FB4,Inner,2023-08-22T02:49:00Z,4,24.5,19.8
FB4,Inner,2023-08-22T02:49:00Z,5,43.4,19.7
FB4,Inner,2023-08-22T02:49:00Z,6,33.5,20.2
FB4,Inner,2023-08-22T02:49:00Z,7,NA,19.8
FB4,Inner,2023-08-22T03:49:00Z,1,28.4,19.2
FB4,Inner,2023-08-22T03:49:00Z,2,25.3,19.8
FB4,Inner,2023-08-22T03:49:00Z,3,28.2,20.2
FB4,Inner,2023-08-22T03:49:00Z,4,24.4,19.8
FB4,Inner,2023-08-22T03:49:00Z,5,43.4,19.7
FB4,Inner,2023-08-22T03:49:00Z,6,33.4,20.2
FB4,Inner,2023-08-22T03:49:00Z,7,NA,19.8
FB4,Inner,2023-08-22T04:49:00Z,1,28.3,19.2
FB4,Inner,2023-08-22T04:49:00Z,2,25.2,19.7
FB4,Inner,2023-08-22T04:49:00Z,3,28.1,20.1
FB4,Inner,2023-08-22T04:49:00Z,4,24.2,19.8
FB4,Inner,2023-08-22T04:49:00Z,5,43.2,19.7
FB4,Inner,2023-08-22T04:49:00Z,6,33.3,20.2
